t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777903881,loop35,0.00,0.00,0.000,0.000,0.00
1777903881,loop36,0.00,0.00,0.000,0.000,0.00
1777903881,loop37,0.00,0.00,0.000,0.000,0.00
1777903881,loop38,0.00,0.00,0.000,0.000,0.00
1777903881,loop39,0.00,0.00,0.000,0.000,0.00
1777903881,loop4,0.00,0.00,0.000,0.000,0.00
1777903881,loop40,0.00,0.00,0.000,0.000,0.00
1777903881,loop5,0.00,0.00,0.000,0.000,0.00
1777903881,loop6,0.00,0.00,0.000,0.000,0.00
1777903881,loop7,0.00,0.00,0.000,0.000,0.00
1777903881,loop8,0.00,0.00,0.000,0.000,0.00
1777903881,loop9,0.00,0.00,0.000,0.000,0.00
1777903881,nvme0n1,0.00,0.00,0.000,0.000,2.00
1777903882,loop0,0.00,0.00,0.000,0.000,0.00
1777903882,loop1,0.00,0.00,0.000,0.000,0.00
1777903882,loop10,0.00,0.00,0.000,0.000,0.00
1777903882,loop11,0.00,0.00,0.000,0.000,0.00
1777903882,loop12,0.00,0.00,0.000,0.000,0.00
1777903882,loop13,0.00,0.00,0.000,0.000,0.00
1777903882,loop14,0.00,0.00,0.000,0.000,0.00
1777903882,loop15,0.00,0.00,0.000,0.000,0.00
1777903882,loop16,0.00,0.00,0.000,0.000,0.00
1777903882,loop17,0.00,0.00,0.000,0.000,0.00
1777903882,loop18,0.00,0.00,0.000,0.000,0.00
1777903882,loop19,0.00,0.00,0.000,0.000,0.00
1777903882,loop2,0.00,0.00,0.000,0.000,0.00
1777903882,loop20,0.00,0.00,0.000,0.000,0.00
1777903882,loop21,0.00,0.00,0.000,0.000,0.00
1777903882,loop22,0.00,0.00,0.000,0.000,0.00
1777903882,loop23,0.00,0.00,0.000,0.000,0.00
1777903882,loop24,0.00,0.00,0.000,0.000,0.00
1777903882,loop25,0.00,0.00,0.000,0.000,0.00
1777903882,loop26,0.00,0.00,0.000,0.000,0.00
1777903882,loop27,0.00,0.00,0.000,0.000,0.00
1777903882,loop28,0.00,0.00,0.000,0.000,0.00
1777903882,loop29,0.00,0.00,0.000,0.000,0.00
1777903882,loop3,0.00,0.00,0.000,0.000,0.00
1777903882,loop30,0.00,0.00,0.000,0.000,0.00
1777903882,loop31,0.00,0.00,0.000,0.000,0.00
1777903882,loop32,0.00,0.00,0.000,0.000,0.00
1777903882,loop33,0.00,0.00,0.000,0.000,0.00
1777903882,loop34,0.00,0.00,0.000,0.000,0.00
1777903882,loop35,0.00,0.00,0.000,0.000,0.00
1777903882,loop36,0.00,0.00,0.000,0.000,0.00
1777903882,loop37,0.00,0.00,0.000,0.000,0.00
1777903882,loop38,0.00,0.00,0.000,0.000,0.00
1777903882,loop39,0.00,0.00,0.000,0.000,0.00
1777903882,loop4,0.00,0.00,0.000,0.000,0.00
1777903882,loop40,0.00,0.00,0.000,0.000,0.00
1777903882,loop5,0.00,0.00,0.000,0.000,0.00
1777903882,loop6,0.00,0.00,0.000,0.000,0.00
1777903882,loop7,0.00,0.00,0.000,0.000,0.00
1777903882,loop8,0.00,0.00,0.000,0.000,0.00
1777903882,loop9,0.00,0.00,0.000,0.000,0.00
1777903882,nvme0n1,0.00,0.00,0.000,0.000,0.30
1777903883,loop0,0.00,0.00,0.000,0.000,0.00
1777903883,loop1,0.00,0.00,0.000,0.000,0.00
1777903883,loop10,0.00,0.00,0.000,0.000,0.00
1777903883,loop11,0.00,0.00,0.000,0.000,0.00
1777903883,loop12,0.00,0.00,0.000,0.000,0.00
1777903883,loop13,0.00,0.00,0.000,0.000,0.00
1777903883,loop14,0.00,0.00,0.000,0.000,0.00
1777903883,loop15,0.00,0.00,0.000,0.000,0.00
1777903883,loop16,0.00,0.00,0.000,0.000,0.00
1777903883,loop17,0.00,0.00,0.000,0.000,0.00
1777903883,loop18,0.00,0.00,0.000,0.000,0.00
1777903883,loop19,0.00,0.00,0.000,0.000,0.00
1777903883,loop2,0.00,0.00,0.000,0.000,0.00
1777903883,loop20,0.00,0.00,0.000,0.000,0.00
1777903883,loop21,0.00,0.00,0.000,0.000,0.00
1777903883,loop22,0.00,0.00,0.000,0.000,0.00
1777903883,loop23,0.00,0.00,0.000,0.000,0.00
1777903883,loop24,0.00,0.00,0.000,0.000,0.00
1777903883,loop25,0.00,0.00,0.000,0.000,0.00
1777903883,loop26,0.00,0.00,0.000,0.000,0.00
1777903883,loop27,0.00,0.00,0.000,0.000,0.00
1777903883,loop28,0.00,0.00,0.000,0.000,0.00
1777903883,loop29,0.00,0.00,0.000,0.000,0.00
1777903883,loop3,0.00,0.00,0.000,0.000,0.00
1777903883,loop30,0.00,0.00,0.000,0.000,0.00
1777903883,loop31,0.00,0.00,0.000,0.000,0.00
1777903883,loop32,0.00,0.00,0.000,0.000,0.00
1777903883,loop33,0.00,0.00,0.000,0.000,0.00
1777903883,loop34,0.00,0.00,0.000,0.000,0.00
1777903883,loop35,0.00,0.00,0.000,0.000,0.00
1777903883,loop36,0.00,0.00,0.000,0.000,0.00
1777903883,loop37,0.00,0.00,0.000,0.000,0.00
1777903883,loop38,0.00,0.00,0.000,0.000,0.00
1777903883,loop39,0.00,0.00,0.000,0.000,0.00
1777903883,loop4,0.00,0.00,0.000,0.000,0.00
1777903883,loop40,0.00,0.00,0.000,0.000,0.00
1777903883,loop5,0.00,0.00,0.000,0.000,0.00
1777903883,loop6,0.00,0.00,0.000,0.000,0.00
1777903883,loop7,0.00,0.00,0.000,0.000,0.00
1777903883,loop8,0.00,0.00,0.000,0.000,0.00
1777903883,loop9,0.00,0.00,0.000,0.000,0.00
1777903883,nvme0n1,3.00,140.00,0.000,0.000,1.20
1777903884,loop0,0.00,0.00,0.000,0.000,0.00
1777903884,loop1,0.00,0.00,0.000,0.000,0.00
1777903884,loop10,0.00,0.00,0.000,0.000,0.00
1777903884,loop11,0.00,0.00,0.000,0.000,0.00
1777903884,loop12,0.00,0.00,0.000,0.000,0.00
1777903884,loop13,0.00,0.00,0.000,0.000,0.00
1777903884,loop14,0.00,0.00,0.000,0.000,0.00
1777903884,loop15,0.00,0.00,0.000,0.000,0.00
1777903884,loop16,0.00,0.00,0.000,0.000,0.00
1777903884,loop17,0.00,0.00,0.000,0.000,0.00
1777903884,loop18,0.00,0.00,0.000,0.000,0.00
1777903884,loop19,0.00,0.00,0.000,0.000,0.00
1777903884,loop2,0.00,0.00,0.000,0.000,0.00
1777903884,loop20,0.00,0.00,0.000,0.000,0.00
1777903884,loop21,0.00,0.00,0.000,0.000,0.00
1777903884,loop22,0.00,0.00,0.000,0.000,0.00
1777903884,loop23,0.00,0.00,0.000,0.000,0.00
1777903884,loop24,0.00,0.00,0.000,0.000,0.00
1777903884,loop25,0.00,0.00,0.000,0.000,0.00
1777903884,loop26,0.00,0.00,0.000,0.000,0.00
1777903884,loop27,0.00,0.00,0.000,0.000,0.00
1777903884,loop28,0.00,0.00,0.000,0.000,0.00
1777903884,loop29,0.00,0.00,0.000,0.000,0.00
1777903884,loop3,0.00,0.00,0.000,0.000,0.00
1777903884,loop30,0.00,0.00,0.000,0.000,0.00
1777903884,loop31,0.00,0.00,0.000,0.000,0.00
1777903884,loop32,0.00,0.00,0.000,0.000,0.00
1777903884,loop33,0.00,0.00,0.000,0.000,0.00
1777903884,loop34,0.00,0.00,0.000,0.000,0.00
1777903884,loop35,0.00,0.00,0.000,0.000,0.00
1777903884,loop36,0.00,0.00,0.000,0.000,0.00
1777903884,loop37,0.00,0.00,0.000,0.000,0.00
1777903884,loop38,0.00,0.00,0.000,0.000,0.00
1777903884,loop39,0.00,0.00,0.000,0.000,0.00
1777903884,loop4,0.00,0.00,0.000,0.000,0.00
1777903884,loop40,0.00,0.00,0.000,0.000,0.00
1777903884,loop5,0.00,0.00,0.000,0.000,0.00
1777903884,loop6,0.00,0.00,0.000,0.000,0.00
1777903884,loop7,0.00,0.00,0.000,0.000,0.00
1777903884,loop8,0.00,0.00,0.000,0.000,0.00
1777903884,loop9,0.00,0.00,0.000,0.000,0.00
1777903884,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903885,loop0,0.00,0.00,0.000,0.000,0.00
1777903885,loop1,0.00,0.00,0.000,0.000,0.00
1777903885,loop10,0.00,0.00,0.000,0.000,0.00
1777903885,loop11,0.00,0.00,0.000,0.000,0.00
1777903885,loop12,0.00,0.00,0.000,0.000,0.00
1777903885,loop13,0.00,0.00,0.000,0.000,0.00
1777903885,loop14,0.00,0.00,0.000,0.000,0.00
1777903885,loop15,0.00,0.00,0.000,0.000,0.00
1777903885,loop16,0.00,0.00,0.000,0.000,0.00
1777903885,loop17,0.00,0.00,0.000,0.000,0.00
1777903885,loop18,0.00,0.00,0.000,0.000,0.00
1777903885,loop19,0.00,0.00,0.000,0.000,0.00
1777903885,loop2,0.00,0.00,0.000,0.000,0.00
1777903885,loop20,0.00,0.00,0.000,0.000,0.00
1777903885,loop21,0.00,0.00,0.000,0.000,0.00
1777903885,loop22,0.00,0.00,0.000,0.000,0.00
1777903885,loop23,0.00,0.00,0.000,0.000,0.00
1777903885,loop24,0.00,0.00,0.000,0.000,0.00
1777903885,loop25,0.00,0.00,0.000,0.000,0.00
1777903885,loop26,0.00,0.00,0.000,0.000,0.00
1777903885,loop27,0.00,0.00,0.000,0.000,0.00
1777903885,loop28,0.00,0.00,0.000,0.000,0.00
1777903885,loop29,0.00,0.00,0.000,0.000,0.00
1777903885,loop3,0.00,0.00,0.000,0.000,0.00
1777903885,loop30,0.00,0.00,0.000,0.000,0.00
1777903885,loop31,0.00,0.00,0.000,0.000,0.00
1777903885,loop32,0.00,0.00,0.000,0.000,0.00
1777903885,loop33,0.00,0.00,0.000,0.000,0.00
1777903885,loop34,0.00,0.00,0.000,0.000,0.00
1777903885,loop35,0.00,0.00,0.000,0.000,0.00
1777903885,loop36,0.00,0.00,0.000,0.000,0.00
1777903885,loop37,0.00,0.00,0.000,0.000,0.00
1777903885,loop38,0.00,0.00,0.000,0.000,0.00
1777903885,loop39,0.00,0.00,0.000,0.000,0.00
1777903885,loop4,0.00,0.00,0.000,0.000,0.00
1777903885,loop40,0.00,0.00,0.000,0.000,0.00
1777903885,loop5,0.00,0.00,0.000,0.000,0.00
1777903885,loop6,0.00,0.00,0.000,0.000,0.00
1777903885,loop7,0.00,0.00,0.000,0.000,0.00
1777903885,loop8,0.00,0.00,0.000,0.000,0.00
1777903885,loop9,0.00,0.00,0.000,0.000,0.00
1777903885,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903886,loop0,0.00,0.00,0.000,0.000,0.00
1777903886,loop1,0.00,0.00,0.000,0.000,0.00
1777903886,loop10,0.00,0.00,0.000,0.000,0.00
1777903886,loop11,0.00,0.00,0.000,0.000,0.00
1777903886,loop12,0.00,0.00,0.000,0.000,0.00
1777903886,loop13,0.00,0.00,0.000,0.000,0.00
1777903886,loop14,0.00,0.00,0.000,0.000,0.00
1777903886,loop15,0.00,0.00,0.000,0.000,0.00
1777903886,loop16,0.00,0.00,0.000,0.000,0.00
1777903886,loop17,0.00,0.00,0.000,0.000,0.00
1777903886,loop18,0.00,0.00,0.000,0.000,0.00
1777903886,loop19,0.00,0.00,0.000,0.000,0.00
1777903886,loop2,0.00,0.00,0.000,0.000,0.00
1777903886,loop20,0.00,0.00,0.000,0.000,0.00
1777903886,loop21,0.00,0.00,0.000,0.000,0.00
1777903886,loop22,0.00,0.00,0.000,0.000,0.00
1777903886,loop23,0.00,0.00,0.000,0.000,0.00
1777903886,loop24,0.00,0.00,0.000,0.000,0.00
1777903886,loop25,0.00,0.00,0.000,0.000,0.00
1777903886,loop26,0.00,0.00,0.000,0.000,0.00
1777903886,loop27,0.00,0.00,0.000,0.000,0.00
1777903886,loop28,0.00,0.00,0.000,0.000,0.00
1777903886,loop29,0.00,0.00,0.000,0.000,0.00
1777903886,loop3,0.00,0.00,0.000,0.000,0.00
1777903886,loop30,0.00,0.00,0.000,0.000,0.00
1777903886,loop31,0.00,0.00,0.000,0.000,0.00
1777903886,loop32,0.00,0.00,0.000,0.000,0.00
1777903886,loop33,0.00,0.00,0.000,0.000,0.00
1777903886,loop34,0.00,0.00,0.000,0.000,0.00
1777903886,loop35,0.00,0.00,0.000,0.000,0.00
1777903886,loop36,0.00,0.00,0.000,0.000,0.00
1777903886,loop37,0.00,0.00,0.000,0.000,0.00
1777903886,loop38,0.00,0.00,0.000,0.000,0.00
1777903886,loop39,0.00,0.00,0.000,0.000,0.00
1777903886,loop4,0.00,0.00,0.000,0.000,0.00
1777903886,loop40,0.00,0.00,0.000,0.000,0.00
1777903886,loop5,0.00,0.00,0.000,0.000,0.00
1777903886,loop6,0.00,0.00,0.000,0.000,0.00
1777903886,loop7,0.00,0.00,0.000,0.000,0.00
1777903886,loop8,0.00,0.00,0.000,0.000,0.00
1777903886,loop9,0.00,0.00,0.000,0.000,0.00
1777903886,nvme0n1,1.00,4.00,0.000,0.000,2.20
1777903887,loop0,0.00,0.00,0.000,0.000,0.00
1777903887,loop1,0.00,0.00,0.000,0.000,0.00
1777903887,loop10,0.00,0.00,0.000,0.000,0.00
1777903887,loop11,0.00,0.00,0.000,0.000,0.00
1777903887,loop12,0.00,0.00,0.000,0.000,0.00
1777903887,loop13,0.00,0.00,0.000,0.000,0.00
1777903887,loop14,0.00,0.00,0.000,0.000,0.00
1777903887,loop15,0.00,0.00,0.000,0.000,0.00
1777903887,loop16,0.00,0.00,0.000,0.000,0.00
1777903887,loop17,0.00,0.00,0.000,0.000,0.00
1777903887,loop18,0.00,0.00,0.000,0.000,0.00
1777903887,loop19,0.00,0.00,0.000,0.000,0.00
1777903887,loop2,0.00,0.00,0.000,0.000,0.00
1777903887,loop20,0.00,0.00,0.000,0.000,0.00
1777903887,loop21,0.00,0.00,0.000,0.000,0.00
1777903887,loop22,0.00,0.00,0.000,0.000,0.00
1777903887,loop23,0.00,0.00,0.000,0.000,0.00
1777903887,loop24,0.00,0.00,0.000,0.000,0.00
1777903887,loop25,0.00,0.00,0.000,0.000,0.00
1777903887,loop26,0.00,0.00,0.000,0.000,0.00
1777903887,loop27,0.00,0.00,0.000,0.000,0.00
1777903887,loop28,0.00,0.00,0.000,0.000,0.00
1777903887,loop29,0.00,0.00,0.000,0.000,0.00
1777903887,loop3,0.00,0.00,0.000,0.000,0.00
1777903887,loop30,0.00,0.00,0.000,0.000,0.00
1777903887,loop31,0.00,0.00,0.000,0.000,0.00
1777903887,loop32,0.00,0.00,0.000,0.000,0.00
1777903887,loop33,0.00,0.00,0.000,0.000,0.00
1777903887,loop34,0.00,0.00,0.000,0.000,0.00
1777903887,loop35,0.00,0.00,0.000,0.000,0.00
1777903887,loop36,0.00,0.00,0.000,0.000,0.00
1777903887,loop37,0.00,0.00,0.000,0.000,0.00
1777903887,loop38,0.00,0.00,0.000,0.000,0.00
1777903887,loop39,0.00,0.00,0.000,0.000,0.00
1777903887,loop4,0.00,0.00,0.000,0.000,0.00
1777903887,loop40,0.00,0.00,0.000,0.000,0.00
1777903887,loop5,0.00,0.00,0.000,0.000,0.00
1777903887,loop6,0.00,0.00,0.000,0.000,0.00
1777903887,loop7,0.00,0.00,0.000,0.000,0.00
1777903887,loop8,0.00,0.00,0.000,0.000,0.00
1777903887,loop9,0.00,0.00,0.000,0.000,0.00
1777903887,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777903888,loop0,0.00,0.00,0.000,0.000,0.00
1777903888,loop1,0.00,0.00,0.000,0.000,0.00
1777903888,loop10,0.00,0.00,0.000,0.000,0.00
1777903888,loop11,0.00,0.00,0.000,0.000,0.00
1777903888,loop12,0.00,0.00,0.000,0.000,0.00
1777903888,loop13,0.00,0.00,0.000,0.000,0.00
1777903888,loop14,0.00,0.00,0.000,0.000,0.00
1777903888,loop15,0.00,0.00,0.000,0.000,0.00
1777903888,loop16,0.00,0.00,0.000,0.000,0.00
1777903888,loop17,0.00,0.00,0.000,0.000,0.00
1777903888,loop18,0.00,0.00,0.000,0.000,0.00
1777903888,loop19,0.00,0.00,0.000,0.000,0.00
1777903888,loop2,0.00,0.00,0.000,0.000,0.00
1777903888,loop20,0.00,0.00,0.000,0.000,0.00
1777903888,loop21,0.00,0.00,0.000,0.000,0.00
1777903888,loop22,0.00,0.00,0.000,0.000,0.00
1777903888,loop23,0.00,0.00,0.000,0.000,0.00
1777903888,loop24,0.00,0.00,0.000,0.000,0.00
1777903888,loop25,0.00,0.00,0.000,0.000,0.00
1777903888,loop26,0.00,0.00,0.000,0.000,0.00
1777903888,loop27,0.00,0.00,0.000,0.000,0.00
1777903888,loop28,0.00,0.00,0.000,0.000,0.00
1777903888,loop29,0.00,0.00,0.000,0.000,0.00
1777903888,loop3,0.00,0.00,0.000,0.000,0.00
1777903888,loop30,0.00,0.00,0.000,0.000,0.00
1777903888,loop31,0.00,0.00,0.000,0.000,0.00
1777903888,loop32,0.00,0.00,0.000,0.000,0.00
1777903888,loop33,0.00,0.00,0.000,0.000,0.00
1777903888,loop34,0.00,0.00,0.000,0.000,0.00
1777903888,loop35,0.00,0.00,0.000,0.000,0.00
1777903888,loop36,0.00,0.00,0.000,0.000,0.00
1777903888,loop37,0.00,0.00,0.000,0.000,0.00
1777903888,loop38,0.00,0.00,0.000,0.000,0.00
1777903888,loop39,0.00,0.00,0.000,0.000,0.00
1777903888,loop4,0.00,0.00,0.000,0.000,0.00
1777903888,loop40,0.00,0.00,0.000,0.000,0.00
1777903888,loop5,0.00,0.00,0.000,0.000,0.00
1777903888,loop6,0.00,0.00,0.000,0.000,0.00
1777903888,loop7,0.00,0.00,0.000,0.000,0.00
1777903888,loop8,0.00,0.00,0.000,0.000,0.00
1777903888,loop9,0.00,0.00,0.000,0.000,0.00
1777903888,nvme0n1,0.00,0.00,0.000,0.000,0.70
1777903889,loop0,0.00,0.00,0.000,0.000,0.00
1777903889,loop1,0.00,0.00,0.000,0.000,0.00
1777903889,loop10,0.00,0.00,0.000,0.000,0.00
1777903889,loop11,0.00,0.00,0.000,0.000,0.00
1777903889,loop12,0.00,0.00,0.000,0.000,0.00
1777903889,loop13,0.00,0.00,0.000,0.000,0.00
1777903889,loop14,0.00,0.00,0.000,0.000,0.00
1777903889,loop15,0.00,0.00,0.000,0.000,0.00
1777903889,loop16,0.00,0.00,0.000,0.000,0.00
1777903889,loop17,0.00,0.00,0.000,0.000,0.00
1777903889,loop18,0.00,0.00,0.000,0.000,0.00
1777903889,loop19,0.00,0.00,0.000,0.000,0.00
1777903889,loop2,0.00,0.00,0.000,0.000,0.00
1777903889,loop20,0.00,0.00,0.000,0.000,0.00
1777903889,loop21,0.00,0.00,0.000,0.000,0.00
1777903889,loop22,0.00,0.00,0.000,0.000,0.00
1777903889,loop23,0.00,0.00,0.000,0.000,0.00
1777903889,loop24,0.00,0.00,0.000,0.000,0.00
1777903889,loop25,0.00,0.00,0.000,0.000,0.00
1777903889,loop26,0.00,0.00,0.000,0.000,0.00
1777903889,loop27,0.00,0.00,0.000,0.000,0.00
1777903889,loop28,0.00,0.00,0.000,0.000,0.00
1777903889,loop29,0.00,0.00,0.000,0.000,0.00
1777903889,loop3,0.00,0.00,0.000,0.000,0.00
1777903889,loop30,0.00,0.00,0.000,0.000,0.00
1777903889,loop31,0.00,0.00,0.000,0.000,0.00
1777903889,loop32,0.00,0.00,0.000,0.000,0.00
1777903889,loop33,0.00,0.00,0.000,0.000,0.00
1777903889,loop34,0.00,0.00,0.000,0.000,0.00
1777903889,loop35,0.00,0.00,0.000,0.000,0.00
1777903889,loop36,0.00,0.00,0.000,0.000,0.00
1777903889,loop37,0.00,0.00,0.000,0.000,0.00
1777903889,loop38,0.00,0.00,0.000,0.000,0.00
1777903889,loop39,0.00,0.00,0.000,0.000,0.00
1777903889,loop4,0.00,0.00,0.000,0.000,0.00
1777903889,loop40,0.00,0.00,0.000,0.000,0.00
1777903889,loop5,0.00,0.00,0.000,0.000,0.00
1777903889,loop6,0.00,0.00,0.000,0.000,0.00
1777903889,loop7,0.00,0.00,0.000,0.000,0.00
1777903889,loop8,0.00,0.00,0.000,0.000,0.00
1777903889,loop9,0.00,0.00,0.000,0.000,0.00
1777903889,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903890,loop0,0.00,0.00,0.000,0.000,0.00
1777903890,loop1,0.00,0.00,0.000,0.000,0.00
1777903890,loop10,0.00,0.00,0.000,0.000,0.00
1777903890,loop11,0.00,0.00,0.000,0.000,0.00
1777903890,loop12,0.00,0.00,0.000,0.000,0.00
1777903890,loop13,0.00,0.00,0.000,0.000,0.00
1777903890,loop14,0.00,0.00,0.000,0.000,0.00
1777903890,loop15,0.00,0.00,0.000,0.000,0.00
1777903890,loop16,0.00,0.00,0.000,0.000,0.00
1777903890,loop17,0.00,0.00,0.000,0.000,0.00
1777903890,loop18,0.00,0.00,0.000,0.000,0.00
1777903890,loop19,0.00,0.00,0.000,0.000,0.00
1777903890,loop2,0.00,0.00,0.000,0.000,0.00
1777903890,loop20,0.00,0.00,0.000,0.000,0.00
1777903890,loop21,0.00,0.00,0.000,0.000,0.00
1777903890,loop22,0.00,0.00,0.000,0.000,0.00
1777903890,loop23,0.00,0.00,0.000,0.000,0.00
1777903890,loop24,0.00,0.00,0.000,0.000,0.00
1777903890,loop25,0.00,0.00,0.000,0.000,0.00
1777903890,loop26,0.00,0.00,0.000,0.000,0.00
1777903890,loop27,0.00,0.00,0.000,0.000,0.00
1777903890,loop28,0.00,0.00,0.000,0.000,0.00
1777903890,loop29,0.00,0.00,0.000,0.000,0.00
1777903890,loop3,0.00,0.00,0.000,0.000,0.00
1777903890,loop30,0.00,0.00,0.000,0.000,0.00
1777903890,loop31,0.00,0.00,0.000,0.000,0.00
1777903890,loop32,0.00,0.00,0.000,0.000,0.00
1777903890,loop33,0.00,0.00,0.000,0.000,0.00
1777903890,loop34,0.00,0.00,0.000,0.000,0.00
1777903890,loop35,0.00,0.00,0.000,0.000,0.00
1777903890,loop36,0.00,0.00,0.000,0.000,0.00
1777903890,loop37,0.00,0.00,0.000,0.000,0.00
1777903890,loop38,0.00,0.00,0.000,0.000,0.00
1777903890,loop39,0.00,0.00,0.000,0.000,0.00
1777903890,loop4,0.00,0.00,0.000,0.000,0.00
1777903890,loop40,0.00,0.00,0.000,0.000,0.00
1777903890,loop5,0.00,0.00,0.000,0.000,0.00
1777903890,loop6,0.00,0.00,0.000,0.000,0.00
1777903890,loop7,0.00,0.00,0.000,0.000,0.00
1777903890,loop8,0.00,0.00,0.000,0.000,0.00
1777903890,loop9,0.00,0.00,0.000,0.000,0.00
1777903890,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777903891,loop0,0.00,0.00,0.000,0.000,0.00
1777903891,loop1,0.00,0.00,0.000,0.000,0.00
1777903891,loop10,0.00,0.00,0.000,0.000,0.00
1777903891,loop11,0.00,0.00,0.000,0.000,0.00
1777903891,loop12,0.00,0.00,0.000,0.000,0.00
1777903891,loop13,0.00,0.00,0.000,0.000,0.00
1777903891,loop14,0.00,0.00,0.000,0.000,0.00
1777903891,loop15,0.00,0.00,0.000,0.000,0.00
1777903891,loop16,0.00,0.00,0.000,0.000,0.00
1777903891,loop17,0.00,0.00,0.000,0.000,0.00
1777903891,loop18,0.00,0.00,0.000,0.000,0.00
1777903891,loop19,0.00,0.00,0.000,0.000,0.00
1777903891,loop2,0.00,0.00,0.000,0.000,0.00
1777903891,loop20,0.00,0.00,0.000,0.000,0.00
1777903891,loop21,0.00,0.00,0.000,0.000,0.00
1777903891,loop22,0.00,0.00,0.000,0.000,0.00
1777903891,loop23,0.00,0.00,0.000,0.000,0.00
1777903891,loop24,0.00,0.00,0.000,0.000,0.00
1777903891,loop25,0.00,0.00,0.000,0.000,0.00
1777903891,loop26,0.00,0.00,0.000,0.000,0.00
1777903891,loop27,0.00,0.00,0.000,0.000,0.00
1777903891,loop28,0.00,0.00,0.000,0.000,0.00
1777903891,loop29,0.00,0.00,0.000,0.000,0.00
1777903891,loop3,0.00,0.00,0.000,0.000,0.00
1777903891,loop30,0.00,0.00,0.000,0.000,0.00
1777903891,loop31,0.00,0.00,0.000,0.000,0.00
1777903891,loop32,0.00,0.00,0.000,0.000,0.00
1777903891,loop33,0.00,0.00,0.000,0.000,0.00
1777903891,loop34,0.00,0.00,0.000,0.000,0.00
1777903891,loop35,0.00,0.00,0.000,0.000,0.00
1777903891,loop36,0.00,0.00,0.000,0.000,0.00
1777903891,loop37,0.00,0.00,0.000,0.000,0.00
1777903891,loop38,0.00,0.00,0.000,0.000,0.00
1777903891,loop39,0.00,0.00,0.000,0.000,0.00
1777903891,loop4,0.00,0.00,0.000,0.000,0.00
1777903891,loop40,0.00,0.00,0.000,0.000,0.00
1777903891,loop5,0.00,0.00,0.000,0.000,0.00
1777903891,loop6,0.00,0.00,0.000,0.000,0.00
1777903891,loop7,0.00,0.00,0.000,0.000,0.00
1777903891,loop8,0.00,0.00,0.000,0.000,0.00
1777903891,loop9,0.00,0.00,0.000,0.000,0.00
1777903891,nvme0n1,0.00,0.00,0.000,0.000,2.00
1777903892,loop0,0.00,0.00,0.000,0.000,0.00
1777903892,loop1,0.00,0.00,0.000,0.000,0.00
1777903892,loop10,0.00,0.00,0.000,0.000,0.00
1777903892,loop11,0.00,0.00,0.000,0.000,0.00
1777903892,loop12,0.00,0.00,0.000,0.000,0.00
1777903892,loop13,0.00,0.00,0.000,0.000,0.00
1777903892,loop14,0.00,0.00,0.000,0.000,0.00
1777903892,loop15,0.00,0.00,0.000,0.000,0.00
1777903892,loop16,0.00,0.00,0.000,0.000,0.00
1777903892,loop17,0.00,0.00,0.000,0.000,0.00
1777903892,loop18,0.00,0.00,0.000,0.000,0.00
1777903892,loop19,0.00,0.00,0.000,0.000,0.00
1777903892,loop2,0.00,0.00,0.000,0.000,0.00
1777903892,loop20,0.00,0.00,0.000,0.000,0.00
1777903892,loop21,0.00,0.00,0.000,0.000,0.00
1777903892,loop22,0.00,0.00,0.000,0.000,0.00
1777903892,loop23,0.00,0.00,0.000,0.000,0.00
1777903892,loop24,0.00,0.00,0.000,0.000,0.00
1777903892,loop25,0.00,0.00,0.000,0.000,0.00
1777903892,loop26,0.00,0.00,0.000,0.000,0.00
1777903892,loop27,0.00,0.00,0.000,0.000,0.00
1777903892,loop28,0.00,0.00,0.000,0.000,0.00
1777903892,loop29,0.00,0.00,0.000,0.000,0.00
1777903892,loop3,0.00,0.00,0.000,0.000,0.00
1777903892,loop30,0.00,0.00,0.000,0.000,0.00
1777903892,loop31,0.00,0.00,0.000,0.000,0.00
1777903892,loop32,0.00,0.00,0.000,0.000,0.00
1777903892,loop33,0.00,0.00,0.000,0.000,0.00
1777903892,loop34,0.00,0.00,0.000,0.000,0.00
1777903892,loop35,0.00,0.00,0.000,0.000,0.00
1777903892,loop36,0.00,0.00,0.000,0.000,0.00
1777903892,loop37,0.00,0.00,0.000,0.000,0.00
1777903892,loop38,0.00,0.00,0.000,0.000,0.00
1777903892,loop39,0.00,0.00,0.000,0.000,0.00
1777903892,loop4,0.00,0.00,0.000,0.000,0.00
1777903892,loop40,0.00,0.00,0.000,0.000,0.00
1777903892,loop5,0.00,0.00,0.000,0.000,0.00
1777903892,loop6,0.00,0.00,0.000,0.000,0.00
1777903892,loop7,0.00,0.00,0.000,0.000,0.00
1777903892,loop8,0.00,0.00,0.000,0.000,0.00
1777903892,loop9,0.00,0.00,0.000,0.000,0.00
1777903892,nvme0n1,0.00,0.00,0.000,0.000,0.10
1777903893,loop0,0.00,0.00,0.000,0.000,0.00
1777903893,loop1,0.00,0.00,0.000,0.000,0.00
1777903893,loop10,0.00,0.00,0.000,0.000,0.00
1777903893,loop11,0.00,0.00,0.000,0.000,0.00
1777903893,loop12,0.00,0.00,0.000,0.000,0.00
